"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3II4UPYCOK05QQ1ZDL4VI799SVCQDE","A1JKF6MABRXDWE","Submitted","Mon Sep 24 10:48:53 PDT 2018","Mon Sep 24 10:53:38 PDT 2018","Thu Sep 27 10:53:38 PDT 2018","","","","285","0% (0/0)","0% (0/0)","0% (0/0)","y4eoea7u"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3IQ1VMJRYUD10KH1C9276BBEX9S9AO","A1RJYT061UQYR0","Submitted","Tue Sep 25 07:38:51 PDT 2018","Tue Sep 25 07:52:04 PDT 2018","Fri Sep 28 07:52:04 PDT 2018","","","","793","0% (0/0)","0% (0/0)","0% (0/0)","kxl2n1iv"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3IRIK4HM3BD2BGC1YGVMSWA07B36CA","A3FW9NWR6TJ4M9","Submitted","Tue Sep 25 06:44:59 PDT 2018","Tue Sep 25 06:45:13 PDT 2018","Fri Sep 28 06:45:13 PDT 2018","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","xpuvkw8p"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3IX2EGZR7CCI5DGR0WF6QVERT05JRE","A1YNBQAKX6FUVW","Submitted","Mon Sep 24 09:48:47 PDT 2018","Mon Sep 24 10:02:11 PDT 2018","Thu Sep 27 10:02:11 PDT 2018","","","","804","100% (1/1)","0% (0/0)","0% (0/0)","9p2ih4d7"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3J2UYBXQQM5IHOHLM022XV8ZYGC065","ANP32EE23L7LL","Submitted","Mon Sep 24 18:44:18 PDT 2018","Mon Sep 24 19:13:26 PDT 2018","Thu Sep 27 19:13:26 PDT 2018","","","","1748","0% (0/0)","0% (0/0)","0% (0/0)","pq8f0l02"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3J88R45B2HRYOK5148QIC9MR3GXPXH","ACIZKR30ALBE5","Submitted","Mon Sep 24 08:56:48 PDT 2018","Mon Sep 24 09:06:06 PDT 2018","Thu Sep 27 09:06:06 PDT 2018","","","","558","100% (1/1)","0% (0/0)","0% (0/0)","bkw8975x"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3JBT3HLQF9VNTF5G5QE39U22BKTPZK","A24LP60QLUKQWX","Submitted","Mon Sep 24 12:51:48 PDT 2018","Mon Sep 24 12:59:20 PDT 2018","Thu Sep 27 12:59:20 PDT 2018","","","","452","100% (1/1)","0% (0/0)","0% (0/0)","gb6ceps6"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3JC6VJ2SACCIZXFP9JPQUV6CBX35AR","AX8CMDQV03M9V","Submitted","Mon Sep 24 11:23:39 PDT 2018","Mon Sep 24 11:49:21 PDT 2018","Thu Sep 27 11:49:21 PDT 2018","","","","1542","0% (0/0)","0% (0/0)","0% (0/0)","yj6wmh64"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3JNQLM5FT5F7WJN6ORCI52JBLAUL2T","AEPREPIPGW0V9","Submitted","Mon Sep 24 21:57:08 PDT 2018","Mon Sep 24 22:08:41 PDT 2018","Thu Sep 27 22:08:41 PDT 2018","","","","693","0% (0/0)","0% (0/0)","0% (0/0)","AEPREPIPGW0V9"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3JV9LGBJWU75HYYA0YDZZNH6RB9OGS","A11BACV6DY5S8M","Submitted","Tue Sep 25 18:37:20 PDT 2018","Tue Sep 25 18:48:50 PDT 2018","Fri Sep 28 18:48:50 PDT 2018","","","","690","0% (0/0)","0% (0/0)","0% (0/0)","eh4lrsue"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3K2755HG5TW8Z1BQZ5T1685VLTDFDJ","A37AJI03M37NPJ","Submitted","Mon Sep 24 09:37:15 PDT 2018","Mon Sep 24 09:50:21 PDT 2018","Thu Sep 27 09:50:21 PDT 2018","","","","786","0% (0/0)","0% (0/0)","0% (0/0)","1h6fr82j"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3KV0LJBBH3E86LMC3TSY6N68XW8MRX","A31NREVPH2XDCO","Submitted","Mon Sep 24 10:54:10 PDT 2018","Mon Sep 24 11:28:45 PDT 2018","Thu Sep 27 11:28:45 PDT 2018","","","","2075","0% (0/0)","0% (0/0)","0% (0/0)","bscy5r1l"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3KXIR214I59BYBGLIZD1JLH0ZMO424","A3CDJ8PZX578GQ","Submitted","Mon Sep 24 16:50:40 PDT 2018","Mon Sep 24 17:05:23 PDT 2018","Thu Sep 27 17:05:23 PDT 2018","","","","883","0% (0/0)","0% (0/0)","0% (0/0)","gvb5x0hx"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3KXIR214I59BYBGLIZD1JLH0ZU7241","A2VOURT4566Z6E","Submitted","Tue Sep 25 07:41:03 PDT 2018","Tue Sep 25 07:50:08 PDT 2018","Fri Sep 28 07:50:08 PDT 2018","","","","545","0% (0/0)","0% (0/0)","0% (0/0)","wfexw75e"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3KXIR214I59BYBGLIZD1JLH0ZVM42K","A17UO115FDB6UR","Submitted","Tue Sep 25 09:46:30 PDT 2018","Tue Sep 25 10:04:51 PDT 2018","Fri Sep 28 10:04:51 PDT 2018","","","","1101","0% (0/0)","0% (0/0)","0% (0/0)","rovh8opr"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3LKC68YZ3BW1EKOAF3HHLQ3UKBAOWP","A34XVNVOL49Y8C","Submitted","Mon Sep 24 11:21:39 PDT 2018","Mon Sep 24 11:37:38 PDT 2018","Thu Sep 27 11:37:38 PDT 2018","","","","959","0% (0/0)","0% (0/0)","0% (0/0)","u88p3b2v"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3LQ8PUHQFML9L8IIM9IC0QXLTD6HIT","AJQJLIYJDTP4B","Submitted","Mon Sep 24 10:00:13 PDT 2018","Mon Sep 24 10:06:45 PDT 2018","Thu Sep 27 10:06:45 PDT 2018","","","","392","100% (1/1)","0% (0/0)","0% (0/0)","jzvad0za"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3M0NZ3JDP2RJ05NXLB5PBOXLKMT5ZJ","A1BDH3O29OKARK","Submitted","Mon Sep 24 13:39:44 PDT 2018","Mon Sep 24 13:41:51 PDT 2018","Thu Sep 27 13:41:51 PDT 2018","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","Did survey, did not recieve code"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3MRNMEIQW6ZUZTLMLGWZ1LAFIP7DLU","A1TYND312JIFC0","Submitted","Mon Sep 24 10:00:42 PDT 2018","Mon Sep 24 10:17:00 PDT 2018","Thu Sep 27 10:17:00 PDT 2018","","","","978","0% (0/0)","0% (0/0)","0% (0/0)","vnkod8q0"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3N8OEVH1FSJT9BF8OHQ74WQ8HQ9OO9","A20I0A2QIRZTTF","Submitted","Tue Sep 25 07:54:53 PDT 2018","Tue Sep 25 08:11:49 PDT 2018","Fri Sep 28 08:11:49 PDT 2018","","","","1016","0% (0/0)","0% (0/0)","0% (0/0)","s9wf7sji"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3NAPMVF0ZX88HYY4KXB8MX1AQJI72L","A1Z0UR9VN6CB2W","Submitted","Mon Sep 24 13:35:09 PDT 2018","Mon Sep 24 13:52:35 PDT 2018","Thu Sep 27 13:52:35 PDT 2018","","","","1046","0% (0/0)","0% (0/0)","0% (0/0)","r886ubpl"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3NAPMVF0ZX88HYY4KXB8MX1AQOY276","A33GB614ST7J82","Submitted","Mon Sep 24 16:13:59 PDT 2018","Mon Sep 24 16:24:27 PDT 2018","Thu Sep 27 16:24:27 PDT 2018","","","","628","0% (0/0)","0% (0/0)","0% (0/0)","pz7kxqze"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3NG53N1RLWC89J4TW0EQWA5YC89P8W","A16E0XDNK8KX5Y","Submitted","Mon Sep 24 09:55:13 PDT 2018","Mon Sep 24 09:57:33 PDT 2018","Thu Sep 27 09:57:33 PDT 2018","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","0o021ts8"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3NG53N1RLWC89J4TW0EQWA5YCI58PV","A36X7Z2KILVR09","Submitted","Mon Sep 24 16:34:21 PDT 2018","Mon Sep 24 16:34:32 PDT 2018","Thu Sep 27 16:34:32 PDT 2018","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","v378c7gc"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3NJM2BJS4XZALMU6DCUVYW1H27GCPR","AYCGL8UG3ZVVK","Submitted","Mon Sep 24 14:37:46 PDT 2018","Mon Sep 24 15:11:45 PDT 2018","Thu Sep 27 15:11:45 PDT 2018","","","","2039","0% (0/0)","0% (0/0)","0% (0/0)","1eyf5p8k"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3NLZY2D53QIOO2PRQ22J1KHE14NQL3","A31P21VU5PK19S","Submitted","Mon Sep 24 09:35:04 PDT 2018","Mon Sep 24 09:45:24 PDT 2018","Thu Sep 27 09:45:24 PDT 2018","","","","620","0% (0/0)","0% (0/0)","0% (0/0)","dc1z8hyb"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3NLZY2D53QIOO2PRQ22J1KHE15TLQ6","A2FZE7CARM54IG","Submitted","Mon Sep 24 11:34:52 PDT 2018","Mon Sep 24 11:46:50 PDT 2018","Thu Sep 27 11:46:50 PDT 2018","","","","718","0% (0/0)","0% (0/0)","0% (0/0)","vugrkkas"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3OB0CAO74IIVB8XNQR4FMER9JWMYHY","AI46QXF9WCXNB","Submitted","Mon Sep 24 10:49:17 PDT 2018","Mon Sep 24 11:07:12 PDT 2018","Thu Sep 27 11:07:12 PDT 2018","","","","1075","100% (1/1)","0% (0/0)","0% (0/0)","zke4obiu"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3OE22WJIGJHR7SCLZGUKS7DXFISQUK","A2G0GS8LJN1YMY","Submitted","Tue Sep 25 16:22:15 PDT 2018","Tue Sep 25 16:31:26 PDT 2018","Fri Sep 28 16:31:26 PDT 2018","","","","551","100% (1/1)","0% (0/0)","0% (0/0)","zm79x41z"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3OJSZ2ATDTP0GVHR2GD6K44MBAN75Z","A1XO4NXY6BQYLJ","Submitted","Tue Sep 25 14:04:12 PDT 2018","Tue Sep 25 14:27:55 PDT 2018","Fri Sep 28 14:27:55 PDT 2018","","","","1423","0% (0/0)","0% (0/0)","0% (0/0)","aztfnzr6"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3ON104KXQLPXARESWJ287SXP3KM4W7","A2BDH9RMJH92K8","Submitted","Mon Sep 24 11:48:51 PDT 2018","Mon Sep 24 11:51:41 PDT 2018","Thu Sep 27 11:51:41 PDT 2018","","","","170","0% (0/0)","0% (0/0)","0% (0/0)","5xwxjd89"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3ON104KXQLPXARESWJ287SXP3WTW4U","A1ESKJFDQUMBL4","Submitted","Tue Sep 25 01:03:09 PDT 2018","Tue Sep 25 01:09:48 PDT 2018","Fri Sep 28 01:09:48 PDT 2018","","","","399","0% (0/0)","0% (0/0)","0% (0/0)","835qqova"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3OS46CRSLGSYAPI1PXQRIOYPSDXV62","A2N9Q1IHLP4LGI","Submitted","Mon Sep 24 21:52:51 PDT 2018","Mon Sep 24 22:11:08 PDT 2018","Thu Sep 27 22:11:08 PDT 2018","","","","1097","0% (0/0)","0% (0/0)","0% (0/0)","lqzfrsyo"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3P4MQ7TPPY5P7N1QG7GZSSQA3LHBBK","AUUBAC2M1VGVF","Submitted","Mon Sep 24 18:35:10 PDT 2018","Mon Sep 24 18:42:27 PDT 2018","Thu Sep 27 18:42:27 PDT 2018","","","","437","100% (1/1)","0% (0/0)","0% (0/0)","5mdjq5h7"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3PB5A5BD0WZYWS6BJCWXO1VB088G7A","A1RGKDDAQN68NO","Submitted","Mon Sep 24 18:02:43 PDT 2018","Mon Sep 24 18:03:44 PDT 2018","Thu Sep 27 18:03:44 PDT 2018","","","","61","100% (1/1)","0% (0/0)","0% (0/0)","s93nblcs"
